action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
recorded,2235779602,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31a0e0770-852f-4bf7-8e8d-6aa7f2707863,PRESERVED_SPECIMEN,,,,Canada,CA,,,Plantae,Apocynaceae,,US,US,US 1619154,M. Walcott,Asclepias speciosa,,,
recorded,2235779924,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31a423a1f-ddc3-4b28-aaa7-a61c821cd354,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Primulaceae,,US,US,US 1085843,M. Walcott,Dodecatheon pulchellum,,,
recorded,2235785639,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31d4790c1-8ed8-44bc-96a4-ec364d2f85d5,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085849,M. Walcott,Kalmia microphylla,,,
recorded,2235861010,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/347252d66-6fd9-4e17-8cc5-bb479263c61a,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Boraginaceae,,US,US,US 1085840,M. Walcott,Mertensia paniculata,,,
recorded,2235863145,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/348495f17-7365-4381-b830-bf53990cfd14,PRESERVED_SPECIMEN,,,,United States,US,,1926,Plantae,Ericaceae,,US,US,US 1287594,M. Walcott,Vaccinium corymbosum,,,
recorded,2235876243,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/34f8de43c-3dde-426c-9d37-6ec26d18050c,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Gentianaceae,,US,US,US 1433983,M. Walcott,Chondrophylla americana,,,
recorded,2235879600,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3518ab4ea-c3d4-42ae-9fda-8b4572acd270,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085851,M. Walcott,Phyllodoce intermedia,,,
recorded,2235882513,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/35305a056-942e-4d21-8b7c-78e0fe64da0c,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Gentianaceae,,US,US,US 1433999,M. Walcott,Gentianella propinqua,,,
recorded,2235883739,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/353c79931-0c48-439b-a25a-2cf5d9f64ed2,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085852,M. Walcott,Phyllodoce glanduliflora,,,
recorded,2235890164,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3575e3225-00cc-4d69-9e54-572ad587505c,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Violaceae,,US,US,US 1085861,M. Walcott,Viola orbiculata,,,
recorded,2235892376,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/35889e57c-ddda-4e0f-a68a-d79ed2df5ee9,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085848,M. Walcott,Rhododendron albiflorum,,,
recorded,2235899775,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/35caa0548-47eb-449d-b98e-187d53aca3fb,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Gentianaceae,,US,US,US 1085842,M. Walcott,Gentianella amarella subsp. acuta,,,
recorded,2235906083,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/360302ce7-6ca8-4056-8edd-e0f2534c7c55,PRESERVED_SPECIMEN,,,,Canada,CA,,,Plantae,Violaceae,,US,US,US 1619145,M. Walcott,Viola orbiculata,,,
recorded,2235920820,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3683ae65f-ed20-4473-9ce7-e6e62fdfe5e4,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Ericaceae,,US,US,US 1433968,M. Walcott,Kalmia microphylla,,,
recorded,2235960180,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37e499a91-80f4-47ef-a501-1aa8aff233ca,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085853,M. Walcott,Cassiope mertensiana subsp. mertensiana,,,
recorded,2235967972,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3826743fa-bff3-4b65-b58e-4ea097985206,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Boraginaceae,,US,US,US 1433962,M. Walcott,Myosotis alpestris,,,
recorded,2235988238,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38dc62290-5a2c-45d1-8a44-d06fdaf7c696,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085855,M. Walcott,Pyrola asarifolia,,,
recorded,2235991186,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38f6139ef-6ee8-431a-86f1-2943acbc0e32,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Gentianaceae,,US,US,US 1085841,M. Walcott,Gentianella propinqua,,,
recorded,2235993016,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/39068bb6b-ddf1-4da7-ab4e-0f349b354cba,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Cornaceae,,US,US,US 1085857,M. Walcott,Cornus sp.,,,
recorded,2236007003,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/39839f34e-9183-4a38-93d5-35a2ef9789e7,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Primulaceae,,US,US,US 1433972,M. Walcott,Androsace septentrionalis var. puberulenta,,,
recorded,2236007785,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/398ccb2f6-57fd-460c-8b10-d87f44c38fca,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085856,M. Walcott,Orthilia secunda,,,
recorded,2236016981,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/39dba14ad-ecf3-4a5a-9042-b51ed56f967a,PRESERVED_SPECIMEN,,,,United States,US,,1931,Plantae,Polemoniaceae,,US,US,US 1534408,M. Walcott,Phlox multiflora,,,
recorded,2236025652,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a28907a4-5c74-4d5c-a797-348a24544455,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Ericaceae,,US,US,US 1433957,M. Walcott,Chimaphila umbellata var. occidentalis,,,
recorded,2236049481,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3afbc2ed4-b353-49f0-bb04-c0008b2750b6,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085854,M. Walcott,Moneses uniflora,,,
recorded,2236089641,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c5fe18d3-c5d3-424d-a37f-4fad5196e1ba,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Primulaceae,,US,US,US 1433953,M. Walcott,Primula mistassinica,,,
recorded,2236100233,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cbc7fea8-85ab-45d7-9007-966922aca5d6,PRESERVED_SPECIMEN,,,,Canada,CA,,,Plantae,Gentianaceae,,US,US,US 1619166,M. Walcott,Gentiana glauca,,,
recorded,2236106841,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cf7ab578-4433-49be-8900-a9bbdb0ec8b9,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Violaceae,,US,US,US 1085860,M. Walcott,Viola adunca,,,
recorded,2236109156,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d0b2677f-4cde-4dbb-b766-e1d784540061,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Ericaceae,,US,US,US 1433967,M. Walcott,Phyllodoce intermedia,,,
recorded,2236111972,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d25df81a-0290-4538-8599-10c3838cd7f2,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085844,M. Walcott,Vaccinium vitis-idaea,,,
recorded,2236120856,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d744b14a-3dcc-4d1c-8e43-610ebc4a6319,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Violaceae,,US,US,US 1433969,M. Walcott,Viola canadensis,,,
recorded,2236121481,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d7a0277a-fea2-4b67-b268-ddfc4d67c115,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Primulaceae,,US,US,US 1434019,M. Walcott,Androsace lehmanniana,,,
recorded,2236124827,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d97811a9-7f07-41b4-8a8e-2c35b4319407,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Boraginaceae,,US,US,US 1433998,M. Walcott,Hackelia micrantha,,,
recorded,2236140675,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e23e7b97-601a-482d-96c0-e534072ec55f,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085845,M. Walcott,Vaccinium scoparium,,,
recorded,2236158783,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ec57e3a0-dfb9-4c13-81b1-19ae74bc2574,PRESERVED_SPECIMEN,,,,Canada,CA,,1929,Plantae,Gentianaceae,"Gillett, J. M.",US,US,US 1438341,M. Walcott,Gentianella detonsa,,,
recorded,2236169471,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f213178b-6a95-484f-a0ad-ae4b703d7678,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Boraginaceae,,US,US,US 1434018,M. Walcott,Myosotis alpestris,,,
recorded,2236189052,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3fd15ea23-e251-41a1-8ca5-d16c5ee20dbb,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Ericaceae,,US,US,US 1085846,M. Walcott,Menziesia ferruginea subsp. glabella,,,
recorded,2236193210,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ff6b29fe-ee28-4b3f-835a-bed079686e52,PRESERVED_SPECIMEN,,,,Canada,CA,,,Plantae,Boraginaceae,,US,US,US 1619162,M. Walcott,Myosotis alpestris,,,
recorded,2284154659,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3189c95f1-8394-4d12-ae9e-38567e368a94,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Hydrophyllaceae,,US,US,US 1434007,M. Walcott,Phacelia sericea,,,
recorded,2284191561,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/34fb42e33-3de6-4200-a69b-612739640d90,PRESERVED_SPECIMEN,,,,Canada,CA,,,Plantae,Hydrophyllaceae,,US,US,US 1619161,M. Walcott,Phacelia sericea,,,
recorded,2284204109,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/362a36d95-d21c-44bd-ae63-740fb9ea3111,PRESERVED_SPECIMEN,,,,United States,US,,1931,Plantae,Polemoniaceae,,US,US,US 1534405,M. Walcott,Ipomopsis aggregata subsp. arizonica,,,
recorded,2284210582,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/36c31c4cc-4ac2-4c4c-b45c-cfd1ddda7db7,PRESERVED_SPECIMEN,,,,Canada,CA,,,Plantae,Hydrophyllaceae,,US,US,US 1619149,M. Walcott,Phacelia linearis,,,
recorded,2284216184,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/374c2fef1-8bca-46b3-b9d2-22441fc5e7cc,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Polygonaceae,,US,US,US 1085900,M. Walcott,Oxyria digyna,,,
recorded,2284268797,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ade313f6-1b3e-4d9c-93a1-0b4f78b06476,PRESERVED_SPECIMEN,,,,United States,US,,1926,Plantae,Aquifoliaceae,,US,US,US 1287592,M. Walcott,Ilex vomitoria,,,
recorded,2284346278,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e9589f45-c1e6-4be5-b592-89458097cd36,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Hydrophyllaceae,,US,US,US 1434006,M. Walcott,Phacelia sericea,,,
recorded,2397752366,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3619b3373-960b-4bdf-a012-8aabddc6d496,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Salicaceae,,US,US,US 1085901,M. Walcott,Salix planifolia var. pennata,,,
recorded,2397790743,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3bea21ea7-d20c-4c20-bbea-7fa8aac65c73,PRESERVED_SPECIMEN,,,,Canada,CA,,1935,Plantae,Salicaceae,,US,US,US 1631707,M. Walcott,Salix vestita,,,
recorded,2397792718,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c35b79d1-bd3e-412d-9c41-70a07bd0978b,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Salicaceae,,US,US,US 1433973,M. Walcott,Salix polaris,,,
recorded,2397812077,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f276ad66-b7ff-484e-8576-b90c8a07533e,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Salicaceae,,US,US,US 1433954,M. Walcott,Salix glauca,,,
recorded,2426943443,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/353e59fa6-c2c7-402e-a8b1-00d2aa37b3e7,PRESERVED_SPECIMEN,,51.45,-116.47,Canada,CA,,1919,Plantae,Salicaceae,,US,US,US 1085902,M. Walcott,Salix reticulata,,,
recorded,2452251523,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/363785d35-0707-49b7-972c-2046998f5587,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Caryophyllaceae,,US,US,US 1433996,M. Walcott,Arenaria capillaris,,,
recorded,2452323371,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3948a44df-846b-445f-a44d-aa35709ee232,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Caryophyllaceae,,US,US,US 1085897,M. Walcott,Arenaria capillaris,,,
recorded,2608726002,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c8afcffb-4be6-459c-9bfd-d4c6a41cfddd,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Tofieldiaceae,,US,US,US 1434016,M. Walcott,Triantha glutinosa,,,
recorded,1316562254,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/301fc3670-738b-411f-98c2-47b15e9a729a,FOSSIL_SPECIMEN,,,,Canada,CA,,1909,Animalia,Beyrichonidae,,USNM,Paleobiology,USNM PAL597518,Walcott & Walcott,Aluta sp,,,
recorded,1316565595,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30354fbfa-879b-498d-8f23-9a8387c6e7d7,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69787,Walcott & Walcott,Syntrophia nonus,Syntype,,
recorded,1316572578,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3062338f8-1c62-4f59-9639-2f6e0a345b5f,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL69729,Walcott & Walcott,Protorthis iones,Syntype,,
recorded,1316592705,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30e2c4a70-979d-43fa-894b-e76562645f05,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69666,Walcott & Walcott,Lingulella nechos,Holotype,,
recorded,1316595128,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30f1e726a-6502-46fb-b180-cc0e9cc51ddd,FOSSIL_SPECIMEN,,,,Canada,CA,,1909,Animalia,Bradoriidae,,USNM,Paleobiology,USNM PAL597540,Walcott & Walcott,Bradoria sp.,,,
recorded,1316599076,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/310a047b5-0381-45d5-a0a6-98ebaae45f7c,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Huenellidae,,USNM,Paleobiology,USNM PAL69796,Walcott & Walcott,Huenella icetas,Syntype,,
recorded,1316603381,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3125738dc-856b-4091-a6d9-feddc8075ca0,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL69725,Walcott & Walcott,Protorthis iones,Syntype,,
recorded,1316603723,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/31276edb3-165b-4b90-8fb8-2b8548c323b9,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL64638,Walcott & Walcott,Obolus ion,Syntype,,
recorded,1316610571,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3152ec487-9898-45a5-bbec-148c90133fa6,FOSSIL_SPECIMEN,,,,Canada,CA,,1924,Animalia,Illaenuridae,,USNM,Paleobiology,USNM PAL108690E,Walcott & Walcott,Illaenurus albertensis,Paratype,,
recorded,1316612487,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/315ee131a-2bb5-405e-b504-437ba9c94e8d,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Huenellidae,,USNM,Paleobiology,USNM PAL69779,Walcott & Walcott,Huenella simon,Syntype,,
recorded,1316629588,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/31cc463e9-0178-480d-873c-a39b73bb48e1,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Eoorthidae,,USNM,Paleobiology,USNM PAL69793,Walcott & Walcott,Eoorthis iophon,Syntype,,
recorded,1316640809,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3212a0307-0e64-4706-af6a-501d50d3c5bc,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69681,Walcott & Walcott,Lingulella ibicus,Syntype,,
recorded,1316646117,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3234b6655-82f7-4427-b414-6d05f866210d,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Huenellidae,,USNM,Paleobiology,USNM PAL69792,Walcott & Walcott,Huenella juba,Syntype,,
recorded,1316647499,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/323da5b61-f899-4b3c-a5f9-0cedc5936379,FOSSIL_SPECIMEN,,,,Canada,CA,,1924,Animalia,Illaenuridae,,USNM,Paleobiology,USNM PAL108690A,Walcott & Walcott,Illaenurus albertensis,Holotype,,
recorded,1316648582,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/32448313d-eeb1-442c-b2df-236724cc2905,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Asaphidae,Walcott,USNM,Paleobiology,USNM PAL70349,Walcott & Walcott,Bellefontia nonius,Syntype,,
recorded,1316662495,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/329c20374-4eed-4ebc-8d22-c4a973d50a68,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Huenellidae,,USNM,Paleobiology,USNM PAL69790,Walcott & Walcott,Huenella juba,Syntype,,
recorded,1316663165,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/32a0a9e13-2fab-4adc-803b-3eadce696371,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69788,Walcott & Walcott,Syntrophia nonus,Syntype,,
recorded,1316666278,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/32b4833bb-44b8-43c1-81e8-c0464f02daea,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Tetralobulidae,,USNM,Paleobiology,USNM PAL69777,Walcott & Walcott,Syntrophia perilla,Syntype,,
recorded,1316666564,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/32b69cd9c-1def-4bb7-befc-02761d1a6f4b,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Eoorthidae,,USNM,Paleobiology,USNM PAL15354,Walcott & Walcott,Orthis highlandensis,Syntype,,
recorded,1316670596,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/32cf9e7d9-de37-4967-961a-d00b42b4e6c0,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Eoorthidae,,USNM,Paleobiology,USNM PAL69720,Walcott & Walcott,Eoorthis vicina,Syntype,,
recorded,1316670889,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/32d20a79f-289d-4b79-9aa4-6fd672757fcb,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Asaphidae,Walcott,USNM,Paleobiology,USNM PAL70348,Walcott & Walcott,Bellefontia nonius,Syntype,,
recorded,1316672562,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/32dc5cad6-b8c5-42fb-8c4a-3ed86243b2c2,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Asaphidae,Walcott,USNM,Paleobiology,USNM PAL70347,Walcott & Walcott,Bellefontia nonius,Syntype,,
recorded,1316675853,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/32f0b9110-86e9-412f-8945-3af85f95cf52,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Huenellidae,,USNM,Paleobiology,USNM PAL69791,Walcott & Walcott,Huenella juba,Syntype,,
recorded,1316677515,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/32fb604f9-56be-4925-be96-212e2c982321,FOSSIL_SPECIMEN,,,,Canada,CA,,1909,Animalia,Beyrichonidae,"Walcott, Charles Doolittle",USNM,Paleobiology,USNM PAL318234,Walcott & Walcott,Aluta sp,,,
recorded,1316680236,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/330c5c740-0443-4153-a18d-20294c236e8e,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Dendrograptidae,,USNM,Paleobiology,USNM PAL340649,Walcott & Walcott,Dendrograptus columbianus,,,
recorded,1316683508,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3321c100a-10f2-4faa-a526-3ae64323d887,FOSSIL_SPECIMEN,,,,Canada,CA,,1909,Animalia,Beyrichonidae,,USNM,Paleobiology,USNM PAL597513,Walcott & Walcott,Aluta sp,,,
recorded,1316688706,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/33428fb44-6c0e-4484-9cdf-ac67eb8858a8,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69770,Walcott & Walcott,Syntrophia isis,Syntype,,
recorded,1316716569,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/33f27b80a-c17b-4a48-8f99-a7a1577b4f68,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Eoorthidae,,USNM,Paleobiology,USNM PAL69721,Walcott & Walcott,Eoorthis vicina,Syntype,,
recorded,1316717362,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/33f7cbdc0-50c6-43b3-b9d2-7b02c3996813,FOSSIL_SPECIMEN,,,,Canada,CA,,1924,Animalia,Illaenuridae,,USNM,Paleobiology,USNM PAL108690D,Walcott & Walcott,Illaenurus albertensis,Paratype,,
recorded,1316724420,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/342541225-ef5c-4be8-8487-1ed2cfd32a46,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69654,Walcott & Walcott,Obolus (Westonia) tertia,Syntype,,
recorded,1316748854,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/34bd55634-bbd8-43ad-98a6-a2a646c41ca1,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Milichiidae,,USNM,Paleobiology,USNM PAL390600,Walcott & Walcott,Genus sp,,,
